Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	1	1	0.6939969814646952	0.8219425824808742	0.5708333333333333	0.41467592592592606	24.399	0.03333333333333333	0.30000000000000004	0.663888888888889	0.676271092384746	0.6936936936936937	0.18888888888888886	0.8111111111111111	0.7133730158730159	0.4291666666666667	0.5708333333333333	1.85	1.85	1.8721804511278195	0.17777777777777773	0.5335861876847507	0.4795838630565799	60.0	60	532.0	0.23333333333333334	0.157037037037037	0.001	24.4	0.7
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	1	2	0.6648537524021272	0.8165219173882644	0.5736111111111111	0.44606481481481475	23.429	0.03333333333333333	0.2833333333333333	0.6649999999999997	0.659469578868486	0.7058823529411765	0.18055555555555552	0.8194444444444444	0.7127777777777775	0.42638888888888893	0.5736111111111111	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.17777777777777776	0.50590602108371	0.4772736535999657	60.0	60	532.0	0.2	0.13175925925925927	0.001	23.43	0.7166666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	1	3	0.6085470148778525	0.7693157892561978	0.48305084745762694	0.4979755178907721	24.528	0.03389830508474576	0.2033898305084746	0.5796610169491526	0.6049321740323438	0.6153846153846153	0.22598870056497183	0.7740112994350281	0.6524751143395211	0.5169491525423731	0.48305084745762694	1.88135593220339	1.6440677966101696	1.8949343339587241	0.22316384180790966	0.5946781798692099	0.5304836175999426	59.0	59	533.0	0.3728813559322034	0.1869114877589454	0.001	24.529	0.7966101694915254
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	1	4	0.6000155784444429	0.7843019880505722	0.4562146892655366	0.48568738229755176	22.041	0.05084745762711865	0.2033898305084746	0.5451977401129944	0.585029107514876	0.5933014354066986	0.24011299435028244	0.7598870056497176	0.6202179176755448	0.5437853107344635	0.4562146892655366	1.88135593220339	1.6610169491525424	1.8930581613508444	0.23728813559322032	0.575740410322664	0.5273984133888612	59.0	59	533.0	0.4576271186440678	0.1897834274952919	0.002	22.043	0.7966101694915254
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	1	5	0.760607706426479	0.851750471001497	0.5423728813559322	0.44538606403013187	17.421	0.03389830508474576	0.23728813559322037	0.6446327683615819	0.6280816293011415	0.6696428571428572	0.20903954802259883	0.7909604519774012	0.6965160075329566	0.4576271186440678	0.5423728813559322	1.847457627118644	1.9491525423728813	1.8611632270168856	0.20621468926553668	0.49820347789038577	0.49183421268832295	59.0	59	533.0	0.1694915254237288	0.14444444444444443	0.005	17.426	0.7627118644067796
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	1	6	0.6849360174316494	0.8240664701769079	0.5494350282485875	0.45701506591337093	24.758	0.05084745762711865	0.288135593220339	0.6271186440677966	0.5984003486978315	0.6788990825688074	0.1977401129943503	0.8022598870056497	0.6675948345439869	0.4505649717514125	0.5494350282485875	1.8644067796610169	1.8305084745762712	1.874296435272045	0.192090395480226	0.537728457196878	0.48230275396634376	59.0	59	533.0	0.3220338983050847	0.16774952919020714	0.001	24.759	0.711864406779661
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	1	7	0.7490499043774488	0.8241494734279114	0.5112994350282486	0.46379472693032014	24.374	0.1016949152542373	0.23728813559322037	0.596045197740113	0.6577097109424695	0.6752136752136751	0.21468926553672316	0.7853107344632768	0.6250067258541835	0.4887005649717514	0.5112994350282486	1.8135593220338984	2.152542372881356	1.8386491557223263	0.211864406779661	0.5279395664462737	0.4799940739425464	59.0	59	533.0	0.3050847457627119	0.18559322033898304	0.002	24.376	0.7627118644067796
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	1	8	0.7486426894632842	0.8633737290504867	0.5677966101694917	0.4719868173258003	24.703	0.05084745762711865	0.27118644067796616	0.6598870056497175	0.676607279548456	0.7027027027027027	0.18644067796610175	0.8135593220338982	0.7021791767554479	0.4322033898305083	0.5677966101694917	1.847457627118644	1.9152542372881356	1.8649155722326454	0.18644067796610175	0.49400754146520903	0.452239260843281	59.0	59	533.0	0.288135593220339	0.12956685499058382	0.002	24.705	0.7288135593220338
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	1	9	0.7717954992427579	0.8697563068072723	0.5692090395480226	0.4045197740112994	23.002	0.05084745762711865	0.2542372881355932	0.6627118644067794	0.688787260078095	0.6944444444444443	0.1864406779661017	0.8135593220338984	0.7135055152004303	0.4307909604519774	0.5692090395480226	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.1807909604519774	0.4810553607586706	0.4566068155807549	59.0	59	533.0	0.3050847457627119	0.14110169491525423	0.001	23.003	0.7457627118644068
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	1	10	0.7147313505454002	0.8276412083322507	0.5358757062146892	0.4340395480225988	24.271	0.01694915254237288	0.2542372881355932	0.6282485875706214	0.6525217181467182	0.6753246753246753	0.211864406779661	0.788135593220339	0.6527441485068605	0.46412429378531084	0.5358757062146892	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.2090395480225989	0.51556254322339	0.48155350795350854	59.0	59	533.0	0.3050847457627119	0.17462335216572503	0.002	24.273	0.7457627118644068
